,Human,BLEU-1,BLEU-4,ROUGE-L,METEOR,CIDEr,BERTScore,BLEU-1-KPQA,ROUGE-L-KPQA,BERTScore-KPQA
473,3.0,0.4999999998750002,0.30509752151909403,0.5,0.24339855389672638,3.051393449414552,0.6773185729980469,0.4105805763324235,0.4462021135046477,0.7347931861877441
474,4.666666666666667,0.4166666666319445,3.352113418758729e-05,0.44202898550724634,0.2242423149143641,1.3807423735693256,0.6604880690574646,0.8294626561753456,0.8808163009730088,0.9346511363983154
475,5.0,0.355883290106163,0.22915018388916172,0.3986928104575163,0.20974809577366021,1.8528967218562093,0.6783961653709412,0.43476665433232986,0.5606317813259183,0.8113135099411011
476,2.6,0.23809523808390026,1.6243557527988095e-05,0.3187042842215256,0.1571217357022421,0.27296726841406804,0.5376425981521606,0.8737756493713882,0.8417875419956882,0.880445122718811
477,5.0,0.5054422162587139,4.919625501680315e-05,0.6434599156118143,0.35309806019401085,2.747018136097081,0.8638408184051514,0.8413675785612427,1.0235892610483848,0.9550696611404419
478,1.5,0.6249999999218752,0.5169731538751627,0.7331730769230769,0.3840704284032697,6.199628354799662,0.711464524269104,0.6122542018505623,0.8474344409006551,0.9007405042648315
479,4.5555555555555545,0.6363636363057852,0.28997844144056417,0.7128547579298832,0.4585351389030586,3.0401945920618028,0.8747314214706421,0.9610950720710393,0.9721546881967489,0.978240430355072
480,1.125,0.35826565516747294,6.846046757997816e-09,0.4178082191780822,0.17471316891078492,0.39559919243876995,0.5458663702011108,0.20365607705646374,0.27111385268413474,0.61103755235672
481,1.5,0.355883290106163,1.852859347831317e-05,0.3929146537842191,0.1700186247933564,0.6894838004092203,0.5612439513206482,0.3187467753113365,0.34856215744688324,0.6136221885681152
482,1.75,0.8571428568979593,8.694417436006866e-05,0.8571428571428571,0.3769855003228084,2.9398916948899325,0.644149899482727,0.3450262697668406,0.6381636225330016,0.6844760775566101
483,3.333333333333333,0.7430381995735735,5.898019930403657e-05,0.6587473002159828,0.3448878426153975,3.3896471959334167,0.8056516051292419,0.8613746845398579,0.9417691808998723,0.9752727746963501
484,4.875,0.9999999997500004,0.9999999997163694,1.0,1.0,10.0,0.9928750395774841,0.9998434649269422,1.0190477986648951,0.9988903403282166
485,5.0,0.5154669589643626,0.2629588997401227,0.6140939597315436,0.2827642819582477,2.4587310283861905,0.7578521370887756,0.9623444996670114,0.9642955973626537,0.9544641971588135
486,5.0,0.5714285712653063,5.169731537851542e-05,0.5714285714285714,0.3400044922384334,1.9089373149465285,0.7826123237609863,0.8240596220980445,0.8723495551701788,0.9437907338142395
487,4.833333333333333,0.45489799467075087,0.11223910571923644,0.5791139240506329,0.2700420220351108,2.1100563833101456,0.7258047461509705,0.6327884421559454,0.975875097152447,0.9389505982398987
488,1.875,0.23884377011164867,3.802068839298409e-09,0.39482200647249194,0.17898629021913837,0.8100012033839576,0.6478874683380127,0.22165369941186677,0.5391536963748761,0.7712274193763733
489,4.0,0.6666666666111113,0.42401253513965514,0.7820512820512819,0.5011665892583432,4.319835133238988,0.8303297758102417,0.868629253614301,0.8764956883523881,0.9609040021896362
490,1.375,0.4999999999375001,0.3457207845870992,0.6421052631578947,0.2709490832531083,2.8137691332287567,0.6516198515892029,0.5215023607211294,0.5304676674437562,0.7157524824142456
491,1.7142857142857142,0.37040911026677725,8.783602618662196e-13,0.34014869888475835,0.11546391752577322,0.4985787754705435,0.5115664005279541,0.33830950558642753,0.30712648446683294,0.6268184781074524
492,2.8,0.36363636360330587,4.411629358851744e-09,0.4073455759599332,0.08509242916399302,0.4801470373140947,0.542751133441925,0.3120966025741318,0.2314858844311927,0.6324055194854736
493,4.666666666666667,0.3749999999062502,4.347208718216914e-05,0.375,0.16541504356818248,1.3079670390496752,0.661469042301178,0.3570566797021323,0.9079638809004137,0.9035095572471619
494,4.777777777777779,0.8888888886913584,0.7259795290164472,0.8888888888888888,0.4776863699985293,6.134742884817479,0.9777897000312805,0.9999999691963469,1.2868390156541738,0.9897339344024658
495,4.5555555555555545,0.8749999997812503,0.49999999985818483,0.875,0.4413190940064247,4.559782463034207,0.8272985219955444,0.4664062958274431,0.9962976869967495,0.760301411151886
496,2.8,0.1428571428163267,1.33131856023968e-05,0.3100381194409148,0.14927176938197673,0.23045951063153797,0.5299344658851624,0.1310131087292355,0.23538119956740053,0.6354008316993713
497,4.888888888888889,0.6999999998600002,0.32466791540375595,0.7000000000000001,0.37296102639607226,3.444693722957129,0.7144102454185486,0.9277289228169692,0.9548270516176612,0.9298160672187805
498,1.25,0.4285714285102042,6.701444468735928e-09,0.3952483801295896,0.20888448242776936,1.363448146834684,0.704109787940979,0.06046243676604323,0.45108249907870773,0.5482676029205322
499,2.6,0.4999999999583334,0.25211936181920963,0.5545454545454546,0.38601981826505505,2.7170183830716237,0.7264675498008728,0.39507027118986143,0.3688803649120116,0.740150511264801
